2026-04-28T18:29:18.916325,3.9063468990203805,0.9260772457373209,0.0,0.3364405085752655,541618176.0,8.0
2026-04-28T18:29:24.001197,3.9410665943853287,0.9260772457373209,0.0,0.3334369595873019,542400512.0,8.0
2026-04-28T18:29:29.093315,4.070351749879028,1.0713248111563045,0.0,0.3249978690727246,541106176.0,8.0
2026-04-28T18:29:34.177263,4.268539899574197,1.05318588730911,0.0,0.32313994485179526,540733440.0,8.0
2026-04-28T18:29:39.377198,4.302393896216105,1.0531667635095876,0.0,0.3307410893540241,540680192.0,8.0
2026-04-28T18:29:44.596355,4.521073667029343,1.1083192150727572,0.0,0.3651931227717391,541663232.0,8.0
2026-04-28T18:29:49.697069,4.538522983080386,1.0166291482100065,0.0,0.3647168044118712,538058752.0,8.0
2026-04-28T18:29:54.774601,4.571086191773716,0.998475056277685,0.0,0.365809128198879,540213248.0,8.0
2026-04-28T18:29:59.852712,4.484070265017496,0.8895505046837556,0.0,0.36326772009533237,540708864.0,8.0
2026-04-28T18:30:04.930420,4.447762081152852,0.9258626434728436,0.0,0.3549172365946799,540614656.0,8.0
2026-04-28T18:30:10.010260,4.429588216058176,0.8895383107761312,0.0,0.3505561381368227,541229056.0,8.0
2026-04-28T18:30:15.116932,4.3902394993802325,0.8720138068852756,0.0,0.33542468070247117,541184000.0,8.0
2026-04-28T18:30:20.209062,4.393887182259008,0.8896698255856873,0.0,0.47643199889555055,547082240.0,8.0
2026-04-28T18:30:25.283058,4.276813370332181,0.7842975766225563,0.0,0.46129417371761583,547463168.0,8.0
2026-04-28T18:30:30.463554,4.1034589697652795,0.8352213968717415,0.0,0.506573833666297,544268288.0,8.0
2026-04-28T18:30:35.557045,3.839513692169238,0.7081153935203538,0.0,0.4752050883981975,544260096.0,8.0
2026-04-28T18:30:40.776080,3.657087614785876,0.7267548305246373,0.0,0.477931637928046,544231424.0,8.0
2026-04-28T18:30:45.944445,3.596873442769243,0.7265254300969182,0.0,0.5627547896434238,539721728.0,8.0
2026-04-28T18:30:51.076226,3.523356089494822,0.7627877210591318,0.0,0.5635483451587303,539566080.0,8.0
2026-04-28T18:30:56.181325,3.4324942791762014,0.6901307950852572,0.0,0.5704447814776947,539697152.0,8.0
2026-04-28T18:31:01.312560,3.3416074866994068,0.7081585915526717,0.0,0.5750305950741037,539828224.0,8.0
2026-04-28T18:31:06.753011,3.1963671047149322,8.862726656669444,0.0,0.9465711559386657,540004352.0,8.0
2026-04-28T18:31:11.889408,3.2338527824306604,8.831081512579354,0.0,0.9676586865521768,538996736.0,8.0
2026-04-28T18:31:17.015669,3.2517190027178513,8.845217770351265,0.0,0.9290608574469309,540647424.0,8.0
2026-04-28T18:31:22.110747,3.123978350103527,8.790729775872716,0.0,0.9195757201496589,540016640.0,8.0
2026-04-28T18:31:27.203001,3.3056049983653604,8.808892440698898,0.0,0.8999617971435907,540151808.0,8.0
2026-04-28T18:31:32.291773,3.396418652384662,8.917868429655998,0.0,0.8932455434570554,539553792.0,8.0
2026-04-28T18:31:37.382792,3.541676427297061,8.899696198414153,0.0,0.8460214009394929,538914816.0,8.0
2026-04-28T18:31:42.506662,3.6520657557799705,8.977258844689961,0.0,0.8233865861193137,538951680.0,8.0
2026-04-28T18:31:47.713632,3.7058243261292,8.99050787316306,0.0,0.8302412644969862,538923008.0,8.0
2026-04-28T18:31:52.796791,3.6688582948890263,8.97235642413455,0.0,0.828031040254808,538697728.0,8.0
2026-04-28T18:31:58.101336,3.7964953042034937,0.8174981022155128,0.0,0.543584958698985,539033600.0,8.0
2026-04-28T18:32:03.248364,3.8867898204662925,0.8718049427691789,0.0,0.49256501441736333,538914816.0,8.0
2026-04-28T18:32:08.354663,3.850484943150859,0.9081332413091647,0.0,0.4861883193196057,538296320.0,8.0
2026-04-28T18:32:13.606380,3.906837663442383,0.9449047826719001,0.0,0.44733857888054795,539119616.0,8.0
2026-04-28T18:32:18.729939,3.9957862617603257,0.9626189266528997,0.0,0.5021515997230301,538247168.0,8.0
2026-04-28T18:32:23.805921,4.0138977957441755,0.9807660872881818,0.0,0.5041896493195742,538980352.0,8.0
2026-04-28T18:32:28.892091,4.0138760239016325,0.9444414173886195,0.0,0.5066418794053081,538402816.0,8.0
2026-04-28T18:32:34.025846,4.231877813152558,0.9807819213554851,0.0,0.6329161730884202,538251264.0,8.0
2026-04-28T18:32:39.269867,4.340774302759474,0.9444430667706303,0.0,0.6495707988217946,538742784.0,8.0
2026-04-28T18:32:44.480189,4.361472148587629,0.9813347836001696,0.0,0.668930201331282,537300992.0,8.0
2026-04-28T18:32:49.707173,4.558831212300274,3.9225973167717996,0.0,0.8048990176173789,538230784.0,8.0
2026-04-28T18:32:55.303885,4.5767949360453315,3.9955685512431667,0.0,0.9131792165784018,538353664.0,8.0
2026-04-28T18:33:00.391158,4.613120594519701,3.9956958762731865,0.0,0.9111867990961174,538177536.0,8.0
2026-04-28T18:33:05.470755,4.776583259360354,4.0718634324184855,0.0,0.8840892476693393,537419776.0,8.0
2026-04-28T18:33:10.555038,4.759675879537403,3.996087298066416,0.0,0.828763064024042,537280512.0,8.0
2026-04-28T18:33:15.695754,4.8023579358581285,34.03350105575274,0.0,3.505687548764253,537272320.0,8.0
2026-04-28T18:33:21.223931,123.53898768507959,34.02909410808441,0.0,4.417580597003124,536870912.0,8.0
2026-04-28T18:33:26.741166,123.35756502838693,34.010889292196,0.0,4.300779885868058,397828096.0,7.0
2026-04-28T18:33:32.193449,122.97863845078858,33.920817468745476,0.0,4.306453526144745,398258176.0,7.0
2026-04-28T18:33:37.574504,123.51895650815622,35.69086353050025,0.0,6.195663764829786,456331264.0,8.0
2026-04-28T18:33:42.925069,123.41405852279247,32.778778685950535,0.0,6.101080490549134,458776576.0,8.0
2026-04-28T18:33:48.224204,123.19949439111653,32.65646662158512,0.0,6.001735010002223,458342400.0,8.0
2026-04-28T18:33:54.239347,122.98406685421867,32.456744720759964,0.0,6.044839608236448,458686464.0,8.0
2026-04-28T18:33:59.788429,122.69357734126996,32.33176340752517,0.0,6.069256510822994,459472896.0,8.0
2026-04-28T18:34:05.520302,122.47216128851949,32.25469188863707,0.0,6.097505162504219,461172736.0,8.0
2026-04-28T18:34:12.743931,3.0210118194520037,2.233003518678805,0.0,4.5393221770275,466432000.0,8.0
2026-04-28T18:34:19.303022,2.000650054729959,0.3255388654026453,0.0,3.7252669019823985,466419712.0,8.0
2026-04-28T18:34:24.851921,1.9813963374754744,0.3076971873925728,0.0,3.7604804759110615,468938752.0,8.0
2026-04-28T18:34:30.525414,1.9208338625051962,0.345199863812193,0.0,2.0960671663876482,469630976.0,8.0
2026-04-28T18:34:35.603949,1.8711958965312794,0.27250365463514853,0.0,2.047198335504988,469958656.0,8.0
2026-04-28T18:34:40.677776,1.7842702271716906,0.3270807901020214,0.0,2.020601648640511,468856832.0,8.0
2026-04-28T18:34:45.783625,1.8170755162017578,0.3997423449931637,0.0,1.981930633800974,469012480.0,8.0
2026-04-28T18:34:50.856238,1.7982892310161127,0.43594981437672914,0.0,1.8993241262721656,470810624.0,8.0
2026-04-28T18:34:55.928097,1.8164957798546497,0.4722880118694058,0.0,1.8591523740822,470605824.0,8.0
2026-04-28T18:35:01.006650,1.8891213612298927,0.4904562861645418,0.0,1.8144661216456357,471175168.0,8.0
2026-04-28T18:35:06.096248,1.9801660176123055,0.4177957290337417,0.0,0.46878115136019144,472248320.0,8.0
2026-04-28T18:35:11.416209,1.9804200182939762,0.43608253681471604,0.0,0.39566818401639753,471568384.0,8.0
2026-04-28T18:35:16.561017,2.1074378866960917,0.4904985791590105,0.0,0.30126142029821257,472752128.0,8.0
2026-04-28T18:35:21.649553,2.142777230119993,0.4902956437212864,0.0,0.23243735338289118,472592384.0,8.0
2026-04-28T18:35:26.725576,2.3243969464258543,0.472138915041116,0.0,0.1939404162014179,471769088.0,8.0
2026-04-28T18:35:31.805489,2.3970090215722726,0.5084622648362026,0.0,0.18849374057921,473387008.0,8.0
2026-04-28T18:35:36.880252,52.144614401899396,16.050312964547505,0.0,1.2117839395905745,473784320.0,8.0
2026-04-28T18:35:41.958749,52.389987072834614,16.02545410757156,0.0,1.2154537769040938,473006080.0,8.0
2026-04-28T18:35:47.069562,52.4638046209091,16.015224433445333,0.0,1.214037672886814,474628096.0,8.0
2026-04-28T18:35:52.176679,52.51555604306886,16.051427273122346,0.0,1.2138450926994766,475205632.0,8.0
2026-04-28T18:35:57.252734,52.62631531708774,16.069580375138454,0.0,1.2152971298747293,474222592.0,8.0
2026-04-28T18:36:02.317438,52.78841052218509,16.19667945525351,0.0,1.2102096336381065,475848704.0,8.0
2026-04-28T18:36:07.377468,52.86008017297078,16.160368964828503,0.0,1.1945960916993468,476270592.0,8.0
2026-04-28T18:36:12.445509,52.98449790942086,16.189399007836055,0.0,1.1934948634588765,475701248.0,8.0
2026-04-28T18:36:17.565432,52.98673864520378,16.227405391371207,0.0,1.1941359032146883,476917760.0,8.0
2026-04-28T18:36:22.621110,53.00283862537462,16.227401437595294,0.0,1.197450520847512,478461952.0,8.0
2026-04-28T18:36:27.687452,52.911493501778835,16.20924998184854,0.0,1.1970878772156772,477716480.0,8.0
2026-04-28T18:36:32.737764,3.3638616229369607,0.7442910783307591,0.0,0.17552828431201123,477790208.0,8.0
2026-04-28T18:36:37.785844,3.2351635606725297,0.7623578466698835,0.0,0.1724381640681683,480145408.0,8.0
2026-04-28T18:36:42.838476,3.217250219731345,0.762856664724055,0.0,0.17119686427706476,480583680.0,8.0
2026-04-28T18:36:47.923619,3.270655074649016,0.889437476175782,0.0,0.17270425876431986,481247232.0,8.0
2026-04-28T18:36:52.971807,3.273269723914335,0.8712893153738712,0.0,0.17389508766990858,480112640.0,8.0
2026-04-28T18:36:58.030902,3.1992097280657847,0.9076057360682519,0.0,0.17462409159644832,479682560.0,8.0
2026-04-28T18:37:03.094454,3.216483585967488,0.8713057901937727,0.0,0.17661935136309825,479821824.0,8.0
2026-04-28T18:37:08.147756,3.161218023128863,0.8894424185750998,0.0,0.17770731513746646,480456704.0,8.0
2026-04-28T18:37:13.206241,3.2535366676504096,0.9812162373446536,0.0,0.17993505583498148,480841728.0,8.0
2026-04-28T18:37:18.299347,3.1795232902463813,0.9805411673363479,0.0,0.18258373991620028,481296384.0,8.0
2026-04-28T18:37:23.369188,3.2884673667373234,1.03502025608672,0.0,0.1872118485237663,482177024.0,8.0
2026-04-28T18:37:28.421104,3.086886894020735,1.0350172886005875,0.0,0.18812019602902044,481349632.0,8.0
2026-04-28T18:37:33.480187,3.1788082596294003,1.0531667635095874,0.0,0.19120672451666276,482693120.0,8.0
2026-04-28T18:37:38.544983,3.1976678271868906,1.0713442646765086,0.0,0.36661197444646876,482721792.0,8.0
2026-04-28T18:37:43.604242,3.2517006381479896,0.9811660533496258,0.0,0.37310730891577,483311616.0,8.0
2026-04-28T18:37:48.725086,3.3163180437321476,1.0168862789837831,0.0,0.3763356701519565,482656256.0,8.0
2026-04-28T18:37:53.816253,3.3984016227299794,0.9623940004721178,0.0,0.38043958115055937,484085760.0,8.0
2026-04-28T18:37:58.888695,3.436031723622558,1.0713442646765086,0.0,0.3809531902199447,484372480.0,8.0
2026-04-28T18:38:03.966128,3.587910250749839,1.2529392492607978,0.0,0.3814074063211104,484491264.0,8.0
2026-04-28T18:38:09.018252,3.6984801952385817,1.216621835060689,0.0,0.38312934661628173,484319232.0,8.0
2026-04-28T18:38:14.070185,3.9358391311431555,1.2356222630058329,0.0,0.382936128480717,485965824.0,8.0
2026-04-28T18:38:19.164926,126.99159255631868,32.39867491710636,0.0,3.269019444943219,486592512.0,8.0
2026-04-28T18:38:24.238672,127.0934221751906,32.344192200230886,0.0,3.2714213610010274,485863424.0,8.0
2026-04-28T18:38:29.317849,127.13534289155415,32.362353215794876,0.0,3.2720919829286625,485740544.0,8.0
2026-04-28T18:38:34.389757,127.15308767821845,32.28969925904401,0.0,3.0980385497100307,486940672.0,8.0
2026-04-28T18:38:39.456649,127.05804176591255,32.23522676647993,0.0,3.0967651009111385,486621184.0,8.0
2026-04-28T18:38:44.532655,126.97017300314843,32.23637586087841,0.0,3.09620243220762,488394752.0,8.0
2026-04-28T18:38:49.637289,126.8545298738316,32.13150485877759,0.0,3.0952707632484957,487374848.0,8.0
2026-04-28T18:38:54.712444,126.72776946970497,32.07701389519572,0.0,3.093994154111456,489160704.0,8.0
2026-04-28T18:38:59.797315,126.63698979681386,31.94987722146182,0.0,3.0912703944293587,489590784.0,8.0
2026-04-28T18:39:04.885268,126.60067205521752,31.931695421431492,0.0,3.0892740914802186,490807296.0,8.0
2026-04-28T18:39:09.940134,126.44371314864388,31.877784464500973,0.0,3.0864207441243825,489480192.0,8.0
2026-04-28T18:39:15.008195,3.291877875730088,0.6178969909775502,0.0,0.19827464492076785,490102784.0,8.0
2026-04-28T18:39:20.095312,3.1253322199654567,0.5993316545732426,0.0,0.19723371505204526,490569728.0,8.0
2026-04-28T18:39:25.166625,3.0001728127649714,0.5448502569877045,0.0,0.19560052650479412,490307584.0,8.0
2026-04-28T18:39:30.286060,2.926231709146709,0.5811736074535515,0.0,0.1941480608617676,490692608.0,8.0
2026-04-28T18:39:35.372355,2.9254445530873925,0.6174887119079782,0.0,0.20468116951538623,490995712.0,8.0
2026-04-28T18:39:40.446050,2.94301477078868,0.6174771678034823,0.0,0.2827760431902787,491319296.0,8.0
2026-04-28T18:39:45.550212,3.070938298416804,0.6177774547568865,0.0,0.28326539906648085,491634688.0,8.0
2026-04-28T18:39:50.622593,3.1416456321576587,0.5992590978426673,0.0,0.28492258568396533,491937792.0,8.0
2026-04-28T18:39:55.689802,3.177883392327783,0.5084546804342372,0.0,0.2845584717186275,492711936.0,8.0
2026-04-28T18:40:00.762923,3.1414733543697286,0.4358320533398732,0.0,0.28164981723647736,492236800.0,8.0
2026-04-28T18:40:05.849253,3.141515022913672,0.4539762508737512,0.0,0.2823731416472445,493719552.0,8.0
2026-04-28T18:40:10.917103,3.1415704220236798,0.4721435316336167,0.0,0.2840119165701594,494960640.0,8.0
2026-04-28T18:40:16.015896,3.179928396326389,0.5106201602445201,0.0,0.2831658942330005,494018560.0,8.0
2026-04-28T18:40:21.095332,3.2034862037302916,0.4904453970791252,0.0,0.2830070824401126,495534080.0,8.0
2026-04-28T18:40:26.169503,3.1802767073218714,0.4541161084065974,0.0,0.28446027377635974,494997504.0,8.0
2026-04-28T18:40:31.241726,3.1797882251916088,0.45412435741403423,0.0,0.275376852836122,494145536.0,8.0
2026-04-28T18:40:36.312008,3.197565243138003,0.4723064905811187,0.0,0.19527155334319868,494161920.0,8.0
2026-04-28T18:40:41.384300,3.1433488414624606,0.4904648710697261,0.0,0.19382232722721113,496803840.0,8.0
2026-04-28T18:40:46.490749,3.020696678646007,0.49069861629699485,0.0,0.19265109724490764,497270784.0,8.0
2026-04-28T18:40:51.575603,2.9086261680486185,0.4722457801876375,0.0,0.19543374066253205,495636480.0,8.0
2026-04-28T18:40:56.647823,2.98076837008321,0.47222928548076576,0.0,0.19761354746014864,496156672.0,8.0
2026-04-28T18:41:01.718732,2.9984862681080413,0.49039953773980954,0.0,0.19875763062597535,497786880.0,8.0
2026-04-28T18:41:06.786820,3.1065334857961564,0.49040085729335053,0.0,0.19942957310279455,498122752.0,8.0
2026-04-28T18:41:11.846630,3.1653033512843756,0.45410127152230323,0.0,0.20088890850155178,497913856.0,8.0
2026-04-28T18:41:16.937921,3.0918446267316604,0.4541986335503568,0.0,0.20167719244573268,498429952.0,8.0
2026-04-28T18:41:21.998937,3.1254573539388346,0.4358264472739495,0.0,0.20483712766255063,499220480.0,8.0
2026-04-28T18:41:27.081489,3.0159432581313346,0.41765784742777246,0.0,0.20520004128605548,498323456.0,8.0
2026-04-28T18:41:32.170117,3.015557387925867,0.39950045936612266,0.0,0.20665236193056918,497963008.0,8.0
2026-04-28T18:41:37.258758,2.8700217043481495,0.36317941791519004,0.0,0.20701578009617178,499052544.0,8.0
2026-04-28T18:41:42.313632,2.888648981512758,0.3632219791192963,0.0,0.21101411588551036,499224576.0,8.0
2026-04-28T18:41:47.405736,2.908191900134035,0.34521902223944545,0.0,0.211872278788211,499515392.0,8.0
2026-04-28T18:41:52.473078,2.9237226578697815,0.35226967270836473,0.0,0.21464937089839553,500486144.0,8.0
2026-04-28T18:41:57.529040,2.9600344656566326,0.3813605491591907,0.0,0.21555650940259072,500891648.0,8.0
2026-04-28T18:42:02.586748,3.0014299566385123,0.3995179370651407,0.0,0.21664850517848855,500785152.0,8.0
2026-04-28T18:42:07.640823,2.9998317381863107,0.34503653949158397,0.0,0.21719093155098776,501149696.0,8.0
2026-04-28T18:42:12.701125,3.0172814732324635,0.38157536113382395,0.0,0.23023281285360492,501780480.0,8.0
2026-04-28T18:42:17.806945,3.108762084419001,0.4176555392153535,0.0,0.23143100852985227,500834304.0,8.0
2026-04-28T18:42:22.872388,3.2337293434304764,0.3994961726260364,0.0,0.23061599235148078,502263808.0,8.0
2026-04-28T18:42:27.932844,3.181578040734933,0.3994961726260364,0.0,0.23243563865835293,502824960.0,8.0
2026-04-28T18:42:33.002535,3.3985802705566774,0.381339773738401,0.0,0.26584700350979806,502743040.0,8.0
2026-04-28T18:42:38.067133,3.488695295840171,0.3813358168028255,0.0,0.2642147313516077,502300672.0,8.0
2026-04-28T18:42:43.135529,3.4698954793946903,0.363408077319326,0.0,0.26423497544397284,503873536.0,8.0
2026-04-28T18:42:48.231725,3.499886681216705,0.3449926844613714,0.0,0.2636284486821339,504205312.0,8.0
2026-04-28T18:42:53.291288,3.414311235149299,0.2723558783477077,0.0,0.2634617978029828,503336960.0,8.0
2026-04-28T18:42:58.383524,3.3718798257809404,0.2723568674019923,0.0,0.26273432200188984,503787520.0,8.0
2026-04-28T18:43:03.442798,3.3498493816819677,0.25420244632357064,0.0,0.26309624333939824,504987648.0,8.0
2026-04-28T18:43:08.507253,3.4385275493834753,0.19972863317593686,0.0,0.2485719580922523,505577472.0,8.0
2026-04-28T18:43:13.721789,3.3465899524751572,0.1998556414753682,0.0,0.24840486164652395,504635392.0,8.0
2026-04-28T18:43:18.848486,3.421438644248223,0.1997358864442275,0.0,0.2521733926494835,504803328.0,8.0
2026-04-28T18:43:23.998850,3.546640589047869,0.23604703622678241,0.0,0.2547499703571326,506748928.0,8.0
2026-04-28T18:43:29.148361,3.340898941457228,0.2178926152561146,0.0,0.2216150849536184,506888192.0,8.0
2026-04-28T18:43:34.279436,3.2770623729921655,5.464783119245664,0.0,0.39933610912572154,506814464.0,8.0
2026-04-28T18:43:39.384381,3.179199732728284,5.465473099340875,0.0,0.3998892400317662,506302464.0,8.0
2026-04-28T18:43:44.454396,3.249638028737066,5.469346222335283,0.0,0.40425831650670335,506994688.0,8.0
2026-04-28T18:43:49.559240,3.225816156047134,5.4471175669541525,0.0,0.4032254860446332,508080128.0,8.0
2026-04-28T18:43:54.627219,3.1128538372259467,5.428959519379271,0.0,0.4022478375618233,507252736.0,8.0
2026-04-28T18:43:59.695531,2.942342067091631,5.428862925251937,0.0,0.40273287483695863,507592704.0,8.0
2026-04-28T18:44:04.751134,12.446341202595095,7.716707358728533,0.0,0.572622284160419,512323584.0,8.0
2026-04-28T18:44:09.810330,12.429997390965516,7.716609775582832,0.0,0.5621129303480485,512483328.0,8.0
2026-04-28T18:44:14.863045,12.418610827700906,7.721183647141039,0.0,0.5603150310142597,512679936.0,8.0
2026-04-28T18:44:19.965902,12.665713985292086,7.698313270512192,0.0,0.5611828322525133,513519616.0,8.0
2026-04-28T18:44:25.038066,12.82898030882324,7.698218001995263,0.0,0.5634936566725297,513552384.0,8.0
2026-04-28T18:44:30.101846,12.937632756117086,2.469225462071971,0.0,0.3910734576841343,513650688.0,8.0
2026-04-28T18:44:35.167266,13.247070834301526,2.52373949198395,0.0,0.39322366199237924,513839104.0,8.0
2026-04-28T18:44:40.239087,13.410169363749775,2.52373949198395,0.0,0.3990132619000415,514383872.0,8.0
2026-04-28T18:44:45.361792,13.645861724357228,2.580176251476334,0.0,0.41700825039666933,514523136.0,8.0
2026-04-28T18:44:50.453169,13.873252224441618,2.59669511530779,0.0,0.4192845469402577,516096000.0,8.0
2026-04-28T18:44:55.529188,14.000602006443597,2.669329943708008,0.0,0.41892137279825914,516583424.0,8.0
2026-04-28T18:45:00.593052,4.77577265731944,0.38133284910114396,0.0,0.25294726835899106,516620288.0,8.0
2026-04-28T18:45:05.657029,4.920911283536306,0.41765026330125293,0.0,0.25876130250641405,515686400.0,8.0
2026-04-28T18:45:10.733306,5.120509077949789,0.49027684839704544,0.0,0.2718343812769784,517873664.0,8.0
2026-04-28T18:45:15.868095,5.323842210950431,0.5814481693467795,0.0,0.28490862903099323,517328896.0,8.0
2026-04-28T18:45:21.003872,5.609496423378271,0.653535445221022,0.0,0.28809651777348433,518078464.0,8.0
2026-04-28T18:45:26.122745,5.774894208600939,0.6717010719308262,0.0,0.2879177748155469,517881856.0,8.0
2026-04-28T18:45:31.267480,5.701661015459743,0.7079957436634575,0.0,0.2846465680406242,517656576.0,8.0
2026-04-28T18:45:36.344632,5.937169212300429,0.8512757530588281,0.0,0.2847641406040987,517148672.0,8.0
2026-04-28T18:45:41.403381,6.316302960640629,0.9117732522528572,0.0,0.28423005196780876,519217152.0,8.0
2026-04-28T18:45:46.515500,6.700508093373134,0.9983854601596812,0.0,0.28768859309236505,518774784.0,8.0
2026-04-28T18:45:51.571053,7.006854743575479,1.0891071136846309,0.0,0.29152215518785796,519163904.0,8.0
2026-04-28T18:45:56.628190,7.115615117403249,1.1617142545969397,0.0,0.2902506735180557,518270976.0,8.0
2026-04-28T18:46:01.686444,7.2245538507975375,1.1617353421673624,0.0,0.5596274564122697,518897664.0,8.0
2026-04-28T18:46:06.773429,7.3515445178932115,1.0891081021644944,0.0,0.5539995957482037,519208960.0,8.0
2026-04-28T18:46:11.828004,7.44598883100831,1.1263835546631744,0.0,0.5438889721777368,521113600.0,8.0
2026-04-28T18:46:16.946895,7.482416243511775,1.1982966636266912,0.0,0.547921267027346,521445376.0,8.0
2026-04-28T18:46:22.010152,7.534590872552224,1.1801016702977487,0.0,0.548112743807991,520392704.0,8.0
2026-04-28T18:46:27.092240,7.607207238067225,1.1619673559795929,0.0,0.5804417501217648,521306112.0,8.0
2026-04-28T18:46:32.156661,7.5177921669511685,1.1438116160424117,0.0,0.5610063517005728,520790016.0,8.0
2026-04-28T18:46:37.398753,7.390261048992848,1.1438116160424117,0.0,0.5873287762719526,522141696.0,8.0
2026-04-28T18:46:42.484065,7.229704348640725,1.1446636869072275,0.0,0.6113885112550338,523390976.0,8.0
2026-04-28T18:46:47.668204,6.975096991786899,1.1621150493898897,0.0,0.6365988944375026,522285056.0,8.0
2026-04-28T18:46:52.839816,6.773335009265875,1.0713248111563045,0.0,0.38320300691486614,522465280.0,8.0
2026-04-28T18:46:57.927729,6.663952051786783,0.9986926205694363,0.0,0.4085516144094041,522366976.0,8.0
2026-04-28T18:47:03.007875,6.300832642149583,1.0168506682161533,0.0,0.42416713642176007,523005952.0,8.0
2026-04-28T18:47:08.147225,6.300807584287815,0.9442184776292852,0.0,0.4372447949097361,524279808.0,8.0
2026-04-28T18:47:13.235579,6.28533529082276,0.9812294441516908,0.0,0.442966481811263,522641408.0,8.0
2026-04-28T18:47:18.344967,6.249100246122294,0.9989465654400813,0.0,0.4424033334203925,523010048.0,8.0
2026-04-28T18:47:23.426800,6.33883798134533,0.9808017145867012,0.0,0.44625861782191256,523370496.0,8.0
2026-04-28T18:47:28.507208,6.3932956260924385,0.9262959061353482,0.0,0.44208020535355763,523378688.0,8.0
2026-04-28T18:47:33.568612,6.411577719070779,0.8718079116567983,0.0,0.41828792280748256,524517376.0,8.0
2026-04-28T18:47:38.634550,6.683901892083609,0.853645246830615,0.0,0.4061178156079443,523841536.0,8.0
2026-04-28T18:47:43.838956,6.976903246337443,0.8541572012721491,0.0,0.38947673845280956,524288000.0,8.0
2026-04-28T18:47:48.958552,7.211391494889412,0.8352701917489833,0.0,0.3759243897014173,523870208.0,8.0
2026-04-28T18:47:54.027932,7.463006381461547,0.8897443346891342,0.0,0.35408203133828153,524095488.0,8.0
2026-04-28T18:47:59.095849,7.807908064403834,0.9442184776292852,0.0,0.34209717255739214,524750848.0,8.0
2026-04-28T18:48:04.167281,7.935119906645048,0.9986926205694363,0.0,0.3344714486819043,524943360.0,8.0
2026-04-28T18:48:09.255889,8.13474105253127,0.8715862870424171,0.0,0.3286562739881905,525197312.0,8.0
2026-04-28T18:48:14.331890,8.463868541706903,0.9809798899122568,0.0,0.341239026795874,525258752.0,8.0
2026-04-28T18:48:19.462266,8.481159586801006,0.998620088604837,0.0,0.3471148274122392,524312576.0,8.0
2026-04-28T18:48:24.570237,8.48984353700951,1.071266454834317,0.0,0.37031926870785714,525762560.0,8.0
2026-04-28T18:48:29.743995,8.631719109124017,1.1075805719473446,0.0,0.373064151496655,526016512.0,8.0
2026-04-28T18:48:34.849278,8.666218921169799,1.1620517476168861,0.0,0.3721742603022191,526331904.0,8.0
2026-04-28T18:48:39.988022,8.744341499552757,1.1802088061733997,0.0,0.3641862242291508,527708160.0,8.0
2026-04-28T18:48:45.088006,8.809875388715973,1.253884315542714,0.0,0.3556902818700304,527654912.0,8.0
2026-04-28T18:48:50.283115,8.747643243614426,1.34386633978026,0.0,0.3589268494978831,526659584.0,8.0
2026-04-28T18:48:55.417704,8.782792013235614,1.3801619874332618,0.0,0.3649784040676074,527036416.0,8.0
2026-04-28T18:49:00.514988,8.655218850901981,1.3438663397802595,0.0,0.3670446618343519,527335424.0,8.0
2026-04-28T18:49:05.625493,8.632868480408732,1.4528284754381189,0.0,0.3632193024520276,528089088.0,8.0
2026-04-28T18:49:10.732873,8.576914996548506,1.362001961282824,0.0,0.36937899824465964,527339520.0,8.0
2026-04-28T18:49:15.841223,8.757731254613084,1.308210839980377,0.0,0.35375869356571876,528551936.0,8.0
2026-04-28T18:49:20.999873,8.78849506101104,1.3073797602843071,0.0,0.3519031810090254,529137664.0,8.0
2026-04-28T18:49:26.107742,8.715862870424171,1.2892213829169088,0.0,0.35172131038099386,529915904.0,8.0
2026-04-28T18:49:31.327891,8.734020918070888,1.2892213829169088,0.0,0.35353798560562827,530046976.0,8.0
2026-04-28T18:49:36.444492,8.643218480615127,1.2892213829169088,0.0,0.35698424278502533,530468864.0,8.0
2026-04-28T18:49:41.571805,8.752388012425577,1.398219787250857,0.0,0.36716632412500494,531337216.0,8.0
2026-04-28T18:49:46.712883,8.81256061057499,1.2973004467618874,0.0,0.3728643652085888,531714048.0,8.0
2026-04-28T18:49:51.801051,8.64449123731808,1.4708285667592742,0.0,0.37841570447049594,532426752.0,8.0
2026-04-28T18:49:56.894425,8.643399167524622,1.398194727568999,0.0,0.3764273174593122,532926464.0,8.0
2026-04-28T18:50:02.004178,8.734262606743135,1.5071723595718658,0.0,0.3807786807683823,533344256.0,8.0
2026-04-28T18:50:07.114078,8.78854814604075,1.6342246179252133,0.0,0.383135712077604,532824064.0,8.0
2026-04-28T18:50:12.205326,8.755732269609124,1.7261428882913004,0.0,0.38120624176750556,533082112.0,8.0
2026-04-28T18:50:17.314741,8.73751006658866,1.7435914152289358,0.0,0.3824378775127789,533803008.0,8.0
2026-04-28T18:50:22.378128,8.71792077589495,1.779908825078552,0.0,0.3771210975025161,535437312.0,8.0
2026-04-28T18:50:27.459126,8.663433771045606,1.6527724804300843,0.0,0.37250864866574185,535089152.0,8.0
2026-04-28T18:50:32.523058,8.735903667859446,1.6163904151639055,0.0,0.3699628309988754,533852160.0,8.0
2026-04-28T18:50:37.591223,8.717818847789257,1.5800951021552834,0.0,0.36033507482614663,534310912.0,8.0
